
20150057,07/15/2020 01:57:07,C26E1,3,1,-500,-494,-7,3,0,0
20150057,07/15/2020 01:57:07,C26E1,4,1,-500,-506,-1,3,0,0
20150057,07/15/2020 01:57:07,C26DF,1,1,-500,-503,-7,3,0,0
20150057,07/15/2020 01:57:07,C26DF,1,1,-500,-495,-7,3,0,0
20150057,07/15/2020 01:57:07,C26DF,1,2,-500,-494,-18,3,0,0
20150057,07/15/2020 01:57:07,C26DF,1,1,-500,-495,-7,3,0,0
20150057,07/15/2020 01:57:07,C26DF,1,2,-500,-494,-18,3,0,0
20150057,07/15/2020 01:57:07,C26DF,1,3,-500,-498,-17,3,0,0
20150057,07/15/2020 01:57:07,C26DF,2,1,-500,-496,-5,3,0,0
20150057,07/15/2020 01:57:07,C24BD,1,1,-500,-498,-10,3,0,0
20150057,07/15/2020 01:57:07,C24BD,1,1,-500,-509,-10,3,0,0
20150057,07/15/2020 01:57:07,C24BD,1,2,-500,-504,-12,3,0,0
20150057,07/15/2020 01:57:07,C24BD,1,1,-500,-509,-10,3,0,0
20150057,07/15/2020 01:57:07,C24BD,1,2,-500,-504,-12,3,0,0
20150057,07/15/2020 01:57:07,C24BD,1,3,-500,-496,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BD,2,1,-500,-504,-8,3,0,0
20150057,07/15/2020 01:57:07,C24BD,2,1,-500,-500,-8,3,0,0
20150057,07/15/2020 01:57:07,C24BD,2,2,-500,-499,-19,3,0,0
20150057,07/15/2020 01:57:07,C24BD,2,1,-500,-500,-8,3,0,0
20150057,07/15/2020 01:57:07,C24BD,2,2,-500,-499,-19,3,0,0
20150057,07/15/2020 01:57:07,C24BD,2,3,-500,-503,-14,3,0,0
20150057,07/15/2020 01:57:07,C24BB,1,1,-500,-501,-11,3,0,0
20150057,07/15/2020 01:57:07,C24BB,1,1,-500,-495,-11,3,0,0
20150057,07/15/2020 01:57:07,C24BB,1,2,-500,-496,-14,3,0,0
20150057,07/15/2020 01:57:07,C24BB,1,1,-500,-495,-11,3,0,0
20150057,07/15/2020 01:57:07,C24BB,1,2,-500,-496,-14,3,0,0
20150057,07/15/2020 01:57:07,C24BB,1,3,-500,-503,-12,3,0,0
20150057,07/15/2020 01:57:07,C24BB,2,1,-500,-503,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BB,2,1,-500,-503,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BB,2,2,-500,-506,-20,3,0,0
20150057,07/15/2020 01:57:07,C24BB,2,1,-500,-497,-8,3,0,0
20150057,07/15/2020 01:57:07,C24BB,2,2,-500,-501,-19,3,0,0
20150057,07/15/2020 01:57:07,C24BB,2,3,-500,-500,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F2,1,1,-500,-499,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F2,2,1,-500,-497,-5,3,0,0
20150057,07/15/2020 01:57:07,C23F2,3,1,-500,-496,-2,3,0,0
20150057,07/15/2020 01:57:07,C23F2,4,1,-500,-502,-6,3,0,0
20150057,07/15/2020 01:57:07,C23F1,1,1,-500,-499,-10,3,0,0
20150057,07/15/2020 01:57:07,C23F1,1,1,-500,-501,-10,3,0,0
20150057,07/15/2020 01:57:07,C23F1,1,2,-500,-500,-16,3,0,0
20150057,07/15/2020 01:57:07,C23F1,1,1,-500,-499,-10,3,0,0
20150057,07/15/2020 01:57:07,C23F1,1,2,-500,-499,-14,3,0,0
20150057,07/15/2020 01:57:07,C23F1,1,3,-500,-504,-10,3,0,0
20150057,07/15/2020 01:57:07,C23F1,2,1,-500,-499,-14,3,0,0
20150057,07/15/2020 01:57:07,C23F1,2,1,-500,-503,-15,3,0,0
20150057,07/15/2020 01:57:07,C23F1,2,2,-500,-503,-22,3,0,0
20150057,07/15/2020 01:57:07,C23F1,2,1,-500,-503,-15,3,0,0
20150057,07/15/2020 01:57:07,C23F1,2,2,-500,-503,-22,3,0,0
20150057,07/15/2020 01:57:07,C23F1,2,3,-500,-501,-18,3,0,0
20150057,07/15/2020 01:57:07,C23F1,3,1,-500,-499,-5,3,0,0
20150057,07/15/2020 01:57:07,C23F1,4,1,-500,-506,-6,3,0,0
20150057,07/15/2020 01:57:07,C24E2,1,1,-500,-500,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E2,1,1,-500,-496,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E2,1,2,-500,-503,-15,3,0,0
20150057,07/15/2020 01:57:07,C24E2,1,1,-500,-496,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E2,1,2,-500,-503,-15,3,0,0
20150057,07/15/2020 01:57:07,C24E2,1,3,-500,-504,-13,3,0,0
20150057,07/15/2020 01:57:07,C24E2,2,1,-500,-498,-8,3,0,0
20150057,07/15/2020 01:57:07,C24E2,2,1,-500,-501,-8,3,0,0
20150057,07/15/2020 01:57:07,C24E2,2,2,-500,-498,-12,3,0,0
20150057,07/15/2020 01:57:07,C24E2,2,1,-500,-502,-7,3,0,0
20150057,07/15/2020 01:57:07,C24E2,2,2,-500,-510,-12,3,0,0
20150057,07/15/2020 01:57:07,C24E2,2,3,-500,-504,-9,3,0,0
20150057,07/15/2020 01:57:07,C24E2,3,1,-500,-499,-5,3,0,0
20150057,07/15/2020 01:57:07,C24E2,4,1,-500,-504,-6,3,0,0
20150057,07/15/2020 01:57:07,C24E7,1,1,-500,-499,-7,3,0,0
20150057,07/15/2020 01:57:07,C24E7,1,1,-500,-506,-7,3,0,0
20150057,07/15/2020 01:57:07,C24E7,1,2,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E7,1,1,-500,-506,-7,3,0,0
20150057,07/15/2020 01:57:07,C24E7,1,2,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E7,1,3,-500,-498,-10,3,0,0
20150057,07/15/2020 01:57:07,C24E7,2,1,-500,-495,-14,3,0,0
20150057,07/15/2020 01:57:07,C24E7,2,1,-500,-495,-14,3,0,0
20150057,07/15/2020 01:57:07,C24E7,2,2,-500,-496,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E7,2,1,-500,-501,-14,3,0,0
20150057,07/15/2020 01:57:07,C24E7,2,2,-500,-501,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E7,2,3,-500,-503,-13,3,0,0
20150057,07/15/2020 01:57:07,C24E7,3,1,-500,-220,-171,3,0,0
20150057,07/15/2020 01:57:07,C24E7,4,1,-500,-501,-4,3,0,0
20150057,07/15/2020 01:57:07,C23F5,1,1,-500,-496,-9,3,0,0
20150057,07/15/2020 01:57:07,C23F5,1,1,-500,-502,-10,3,0,0
20150057,07/15/2020 01:57:07,C23F5,1,2,-500,-503,-15,3,0,0
20150057,07/15/2020 01:57:07,C23F5,1,1,-500,-498,-9,3,0,0
20150057,07/15/2020 01:57:07,C23F5,1,2,-500,-494,-14,3,0,0
20150057,07/15/2020 01:57:07,C23F5,1,3,-500,-498,-15,3,0,0
20150057,07/15/2020 01:57:07,C23F5,2,1,-500,-502,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F5,2,1,-500,-502,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F5,2,2,-500,-501,-10,3,0,0
20150057,07/15/2020 01:57:07,C23F5,2,1,-500,-498,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F5,2,2,-500,-498,-10,3,0,0
20150057,07/15/2020 01:57:07,C23F5,2,3,-500,-501,-9,3,0,0
20150057,07/15/2020 01:57:07,C23F5,3,1,-500,-494,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F5,4,1,-500,-494,-6,3,0,0
20150057,07/15/2020 01:57:07,C23F9,1,1,-500,-501,-5,3,0,0
20150057,07/15/2020 01:57:07,C23F9,1,1,-500,-494,-4,3,0,0
20150057,07/15/2020 01:57:07,C23F9,1,2,-500,-494,-9,3,0,0
20150057,07/15/2020 01:57:07,C23F9,1,1,-500,-494,-4,3,0,0
20150057,07/15/2020 01:57:07,C23F9,1,2,-500,-494,-9,3,0,0
20150057,07/15/2020 01:57:07,C23F9,1,3,-500,-505,-11,3,0,0
20150057,07/15/2020 01:57:07,C23F9,2,1,-500,-499,-6,3,0,0
20150057,07/15/2020 01:57:07,C23F9,2,1,-500,-499,-6,3,0,0
20150057,07/15/2020 01:57:07,C23F9,2,2,-500,-504,-13,3,0,0
20150057,07/15/2020 01:57:07,C23F9,2,1,-500,-506,-7,3,0,0
20150057,07/15/2020 01:57:07,C23F9,2,2,-500,-497,-13,3,0,0
20150057,07/15/2020 01:57:07,C23F9,2,3,-500,-502,-14,3,0,0
20150057,07/15/2020 01:57:07,C24B9,1,1,-500,-498,-12,3,0,0
20150057,07/15/2020 01:57:07,C24B9,1,1,-500,-507,-13,3,0,0
20150057,07/15/2020 01:57:07,C24B9,1,2,-500,-503,-18,3,0,0
20150057,07/15/2020 01:57:07,C24B9,1,1,-500,-507,-13,3,0,0
20150057,07/15/2020 01:57:07,C24B9,1,2,-500,-503,-18,3,0,0
20150057,07/15/2020 01:57:07,C24B9,1,3,-500,-498,-2,3,0,0
20150057,07/15/2020 01:57:07,C24B9,2,1,-500,-493,-11,3,0,0
20150057,07/15/2020 01:57:07,C24B9,2,1,-500,-493,-11,3,0,0
20150057,07/15/2020 01:57:07,C24B9,2,2,-500,-495,-12,3,0,0
20150057,07/15/2020 01:57:07,C24B9,2,1,-500,-501,-12,3,0,0
20150057,07/15/2020 01:57:07,C24B9,2,2,-500,-498,-12,3,0,0
20150057,07/15/2020 01:57:07,C24B9,2,3,-500,-500,-14,3,0,0
20150057,07/15/2020 01:57:07,C24C4,1,1,-500,-499,-6,3,0,0
20150057,07/15/2020 01:57:07,C24C4,2,1,-500,-498,-4,3,0,0
20150057,07/15/2020 01:57:07,C24C4,3,1,-500,-498,-5,3,0,0
20150057,07/15/2020 01:57:07,C24C4,4,1,-500,-502,-7,3,0,0
20150057,07/15/2020 01:57:07,C23F0,1,1,-500,-503,-5,3,0,0
20150057,07/15/2020 01:57:07,C23F0,1,1,-500,-503,-5,3,0,0
20150057,07/15/2020 01:57:07,C23F0,1,2,-500,-504,-7,3,0,0
20150057,07/15/2020 01:57:07,C23F0,1,1,-500,-502,-5,3,0,0
20150057,07/15/2020 01:57:07,C23F0,1,2,-500,-504,-7,3,0,0
20150057,07/15/2020 01:57:07,C23F0,1,3,-500,-499,-10,3,0,0
20150057,07/15/2020 01:57:07,C23F0,2,1,-500,-502,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F0,2,1,-500,-495,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F0,2,2,-500,-499,-16,3,0,0
20150057,07/15/2020 01:57:07,C23F0,2,1,-500,-495,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F0,2,2,-500,-499,-16,3,0,0
20150057,07/15/2020 01:57:07,C23F0,2,3,-500,-497,-12,3,0,0
20150057,07/15/2020 01:57:07,C23F0,3,1,-500,-502,-6,3,0,0
20150057,07/15/2020 01:57:07,C23F0,4,1,-500,-505,-7,3,0,0
20150057,07/15/2020 01:57:07,C24DD,1,1,-500,-503,-8,3,0,0
20150057,07/15/2020 01:57:07,C24DD,1,1,-500,-503,-8,3,0,0
20150057,07/15/2020 01:57:07,C24DD,1,2,-500,-502,-15,3,0,0
20150057,07/15/2020 01:57:07,C24DD,1,1,-500,-495,-7,3,0,0
20150057,07/15/2020 01:57:07,C24DD,1,2,-500,-495,-16,3,0,0
20150057,07/15/2020 01:57:07,C24DD,1,3,-500,-506,0,3,0,0
20150057,07/15/2020 01:57:07,C24DD,2,1,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24DD,2,1,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24DD,2,2,-500,-501,-12,3,0,0
20150057,07/15/2020 01:57:07,C24DD,2,1,-500,-501,-11,3,0,0
20150057,07/15/2020 01:57:07,C24DD,2,2,-500,-494,-13,3,0,0
20150057,07/15/2020 01:57:07,C24DD,2,3,-500,-503,-14,3,0,0
20150057,07/15/2020 01:57:07,C24DD,3,1,-500,-500,-4,3,0,0
20150057,07/15/2020 01:57:07,C24DD,4,1,-500,-502,-6,3,0,0
20150057,07/15/2020 01:57:07,C24E5,1,1,-500,-495,-10,3,0,0
20150057,07/15/2020 01:57:07,C24E5,1,1,-500,-503,-10,3,0,0
20150057,07/15/2020 01:57:07,C24E5,1,2,-500,-500,-15,3,0,0
20150057,07/15/2020 01:57:07,C24E5,1,1,-500,-503,-10,3,0,0
20150057,07/15/2020 01:57:07,C24E5,1,2,-500,-500,-15,3,0,0
20150057,07/15/2020 01:57:07,C24E5,1,3,-500,-501,-13,3,0,0
20150057,07/15/2020 01:57:07,C24E5,2,1,-496,-508,-1,3,0,0
20150057,07/15/2020 01:57:07,C24E5,2,1,-496,-508,-1,3,0,0
20150057,07/15/2020 01:57:07,C24E5,2,2,-500,-500,-4,3,0,0
20150057,07/15/2020 01:57:07,C24E5,2,1,-496,-502,-1,3,0,0
20150057,07/15/2020 01:57:07,C24E5,2,2,-500,-496,-4,3,0,0
20150057,07/15/2020 01:57:07,C24E5,2,3,-500,-496,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E5,3,1,-500,-500,-4,3,0,0
20150057,07/15/2020 01:57:07,C24E5,4,1,-500,-496,-8,3,0,0
20150057,07/15/2020 01:57:07,C24D1,1,1,-500,-505,-11,3,0,0
20150057,07/15/2020 01:57:07,C24D1,1,1,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24D1,1,2,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24D1,1,1,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24D1,1,2,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24D1,1,3,-500,-499,-13,3,0,0
20150057,07/15/2020 01:57:07,C24D1,2,1,-500,-502,-7,3,0,0
20150057,07/15/2020 01:57:07,C24BC,1,1,-500,-494,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BC,1,1,-500,-500,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BC,1,2,-500,-500,-15,3,0,0
20150057,07/15/2020 01:57:07,C24BC,1,1,-500,-500,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BC,1,2,-500,-500,-15,3,0,0
20150057,07/15/2020 01:57:07,C24BC,1,3,-500,-502,-18,3,0,0
20150057,07/15/2020 01:57:07,C24BC,2,1,-500,-502,-10,3,0,0
20150057,07/15/2020 01:57:07,C24BC,2,1,-500,-502,-10,3,0,0
20150057,07/15/2020 01:57:07,C24BC,2,2,-500,-499,-11,3,0,0
20150057,07/15/2020 01:57:07,C24BC,2,1,-500,-500,-10,3,0,0
20150057,07/15/2020 01:57:07,C24BC,2,2,-500,-506,-12,3,0,0
20150057,07/15/2020 01:57:07,C24BC,2,3,-500,-496,-13,3,0,0
20150057,07/15/2020 01:57:07,C24BC,3,1,-500,-503,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BC,4,1,-500,-501,-6,3,0,0
20150057,07/15/2020 01:57:07,C24BF,1,1,-494,-490,0,3,0,0
20150057,07/15/2020 01:57:07,C24BF,1,1,-494,-490,0,3,0,0
20150057,07/15/2020 01:57:07,C24BF,1,2,-500,-493,-1,3,0,0
20150057,07/15/2020 01:57:07,C24BF,1,1,-500,-497,0,3,0,0
20150057,07/15/2020 01:57:07,C24BF,1,2,-500,-499,-1,3,0,0
20150057,07/15/2020 01:57:07,C24BF,1,3,-500,-504,-17,3,0,0
20150057,07/15/2020 01:57:07,C24BF,2,1,-500,-501,-6,3,0,0
20150057,07/15/2020 01:57:07,C24BF,2,1,-500,-501,-6,3,0,0
20150057,07/15/2020 01:57:07,C24BF,2,2,-500,-500,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BF,2,1,-500,-495,-6,3,0,0
20150057,07/15/2020 01:57:07,C24BF,2,2,-500,-500,-9,3,0,0
20150057,07/15/2020 01:57:07,C24BF,2,3,-500,-499,-17,3,0,0
20150057,07/15/2020 01:57:07,C24BF,3,1,-500,-497,-4,3,0,0
20150057,07/15/2020 01:57:07,C24BF,4,1,-500,-498,-5,3,0,0
20150057,07/15/2020 01:57:07,C24D0,1,1,-500,-496,-13,3,0,0
20150057,07/15/2020 01:57:07,C24D0,1,1,-500,-496,-13,3,0,0
20150057,07/15/2020 01:57:07,C24D0,1,2,-500,-499,-16,3,0,0
20150057,07/15/2020 01:57:07,C24D0,1,1,-500,-504,-15,3,0,0
20150057,07/15/2020 01:57:07,C24D0,1,2,-500,-504,-16,3,0,0
20150057,07/15/2020 01:57:07,C24D0,1,3,-500,-505,-14,3,0,0
20150057,07/15/2020 01:57:07,C24D0,2,1,-500,-497,-8,3,0,0
20150057,07/15/2020 01:57:07,C24D0,2,1,-500,-499,-9,3,0,0
20150057,07/15/2020 01:57:07,C24D0,2,2,-500,-502,-19,3,0,0
20150057,07/15/2020 01:57:07,C24D0,2,1,-500,-499,-9,3,0,0
20150057,07/15/2020 01:57:07,C24D0,2,2,-500,-502,-19,3,0,0
20150057,07/15/2020 01:57:07,C24D0,2,3,-500,-499,-11,3,0,0
20150057,07/15/2020 01:57:07,C24D0,3,1,-500,-498,-5,3,0,0
20150057,07/15/2020 01:57:07,C24D0,4,1,-500,-499,-5,3,0,0
20150057,07/15/2020 01:57:07,C24DA,1,1,-500,-497,-9,3,0,0
20150057,07/15/2020 01:57:07,C24DA,1,1,-500,-500,-9,3,0,0
20150057,07/15/2020 01:57:07,C24DA,1,2,-500,-502,-11,3,0,0
20150057,07/15/2020 01:57:07,C24DA,1,1,-500,-500,-9,3,0,0
20150057,07/15/2020 01:57:07,C24DA,1,2,-500,-502,-11,3,0,0
20150057,07/15/2020 01:57:07,C24DA,1,3,-500,-499,-12,3,0,0
20150057,07/15/2020 01:57:07,C24DA,2,1,-500,-503,-14,3,0,0
20150057,07/15/2020 01:57:07,C24DA,2,1,-500,-503,-14,3,0,0
20150057,07/15/2020 01:57:07,C24DA,2,2,-500,-498,-19,3,0,0
20150057,07/15/2020 01:57:07,C24DA,2,1,-500,-494,-13,3,0,0
20150057,07/15/2020 01:57:07,C24DA,2,2,-500,-502,-20,3,0,0
20150057,07/15/2020 01:57:07,C24DA,2,3,-500,-500,-21,3,0,0
20150057,07/15/2020 01:57:07,C24DA,3,1,-500,-502,-6,3,0,0
20150057,07/15/2020 01:57:07,C24DA,4,1,-500,-502,-5,3,0,0
20150057,07/15/2020 01:57:07,C24C7,1,1,-500,-499,-9,3,0,0
20150057,07/15/2020 01:57:07,C24C7,1,1,-500,-506,-9,3,0,0
20150057,07/15/2020 01:57:07,C24C7,1,2,-500,-507,-15,3,0,0
20150057,07/15/2020 01:57:07,C24C7,1,1,-500,-506,-9,3,0,0
20150057,07/15/2020 01:57:07,C24C7,1,2,-500,-507,-15,3,0,0
20150057,07/15/2020 01:57:07,C24C7,1,3,-500,-499,-11,3,0,0
20150057,07/15/2020 01:57:07,C24C7,2,1,-500,-502,-9,3,0,0
20150057,07/15/2020 01:57:07,C24C7,2,1,-500,-496,-9,3,0,0
20150057,07/15/2020 01:57:07,C24C7,2,2,-500,-497,-8,3,0,0
20150057,07/15/2020 01:57:07,C24C7,2,1,-500,-496,-9,3,0,0
20150057,07/15/2020 01:57:07,C24C7,2,2,-500,-497,-8,3,0,0
20150057,07/15/2020 01:57:07,C24C7,2,3,-500,-500,-7,3,0,0
20150057,07/15/2020 01:57:07,C24B5,1,1,-500,-495,-9,3,0,0
20150057,07/15/2020 01:57:07,C24B5,1,1,-500,-499,-10,3,0,0
20150057,07/15/2020 01:57:07,C24B5,1,2,-500,-497,-12,3,0,0
20150057,07/15/2020 01:57:07,C24B5,1,1,-500,-507,-10,3,0,0
20150057,07/15/2020 01:57:07,C24B5,1,2,-500,-503,-12,3,0,0
20150057,07/15/2020 01:57:07,C24B5,1,3,-500,-503,-11,3,0,0
20150057,07/15/2020 01:57:07,C24B5,2,1,-500,-495,-13,3,0,0
20150057,07/15/2020 01:57:07,C24B5,2,1,-500,-499,-13,3,0,0
20150057,07/15/2020 01:57:07,C24B5,2,2,-500,-500,-20,3,0,0
20150057,07/15/2020 01:57:07,C24B5,2,1,-500,-499,-13,3,0,0
20150057,07/15/2020 01:57:07,C24B5,2,2,-500,-500,-20,3,0,0
20150057,07/15/2020 01:57:07,C24B5,2,3,-500,-503,-11,3,0,0
20150057,07/15/2020 01:57:07,C23F4,1,1,-500,-504,-5,3,0,0
20150057,07/15/2020 01:57:07,C23F4,2,1,-500,-500,-6,3,0,0
20150057,07/15/2020 01:57:07,C23F4,3,1,-500,-493,-6,3,0,0
20150057,07/15/2020 01:57:07,C23F4,4,1,-500,-495,-7,3,0,0
20150057,07/15/2020 01:57:07,C24D4,1,1,-500,-492,0,3,0,0
20150057,07/15/2020 01:57:07,C24D4,1,1,-500,-495,0,3,0,0
20150057,07/15/2020 01:57:07,C24D4,1,2,-500,-494,-1,3,0,0
20150057,07/15/2020 01:57:07,C24D4,1,1,-500,-501,0,3,0,0
20150057,07/15/2020 01:57:07,C24D4,1,2,-500,-501,-1,3,0,0
20150057,07/15/2020 01:57:07,C24D4,1,3,-500,-499,-13,3,0,0
20150057,07/15/2020 01:57:07,C24D4,2,1,-500,-500,-9,3,0,0
20150057,07/15/2020 01:57:07,C24D4,2,1,-500,-498,-8,3,0,0
20150057,07/15/2020 01:57:07,C24D4,2,2,-500,-498,-19,3,0,0
20150057,07/15/2020 01:57:07,C24D4,2,1,-500,-498,-8,3,0,0
20150057,07/15/2020 01:57:07,C24D4,2,2,-500,-498,-19,3,0,0
20150057,07/15/2020 01:57:07,C24D4,2,3,-500,-498,-13,3,0,0
20150057,07/15/2020 01:57:07,C24D4,3,1,-500,-492,-7,3,0,0
20150057,07/15/2020 01:57:07,C24D4,4,1,-500,-501,-5,3,0,0
20150057,07/15/2020 01:57:07,C24D5,1,1,-500,-494,-8,3,0,0
20150057,07/15/2020 01:57:07,C24D5,1,1,-500,-494,-8,3,0,0
20150057,07/15/2020 01:57:07,C24D5,1,2,-500,-497,-14,3,0,0
20150057,07/15/2020 01:57:07,C24D5,1,1,-500,-500,-9,3,0,0
20150057,07/15/2020 01:57:07,C24D5,1,2,-500,-502,-14,3,0,0
20150057,07/15/2020 01:57:07,C24D5,1,3,-500,-496,-15,3,0,0
20150057,07/15/2020 01:57:07,C24D5,2,1,-500,-498,-14,3,0,0
20150057,07/15/2020 01:57:07,C24D5,2,1,-500,-501,-15,3,0,0
20150057,07/15/2020 01:57:07,C24D5,2,2,-500,-499,-18,3,0,0
20150057,07/15/2020 01:57:07,C24D5,2,1,-500,-501,-15,3,0,0
20150057,07/15/2020 01:57:07,C24D5,2,2,-500,-499,-18,3,0,0
20150057,07/15/2020 01:57:07,C24D5,2,3,-500,-498,-15,3,0,0
20150057,07/15/2020 01:57:07,C24D5,3,1,-500,-500,-6,3,0,0
20150057,07/15/2020 01:57:07,C24D5,4,1,-500,-500,-4,3,0,0
20150057,07/15/2020 01:57:07,C23F8,1,1,-500,-503,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F8,1,1,-500,-503,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F8,1,2,-500,-500,-17,3,0,0
20150057,07/15/2020 01:57:07,C23F8,1,1,-500,-499,-7,3,0,0
20150057,07/15/2020 01:57:07,C23F8,1,2,-500,-499,-19,3,0,0
20150057,07/15/2020 01:57:07,C23F8,1,3,-500,-502,-13,3,0,0
20150057,07/15/2020 01:57:07,C23F8,2,1,-500,-501,-9,3,0,0
20150057,07/15/2020 01:57:07,C23F8,2,1,-500,-496,-9,3,0,0
20150057,07/15/2020 01:57:07,C23F8,2,2,-500,-498,-15,3,0,0
20150057,07/15/2020 01:57:07,C23F8,2,1,-500,-504,-9,3,0,0
20150057,07/15/2020 01:57:07,C23F8,2,2,-500,-503,-16,3,0,0
20150057,07/15/2020 01:57:07,C23F8,2,3,-500,-502,-14,3,0,0
20150057,07/15/2020 01:57:07,C23F8,3,1,-500,-493,-8,3,0,0
20150057,07/15/2020 01:57:07,C23F8,4,1,-500,-497,-5,3,0,0
20150057,07/15/2020 01:57:07,C24E4,1,1,-500,-498,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E4,1,1,-500,-507,-12,3,0,0
20150057,07/15/2020 01:57:07,C24E4,1,2,-500,-497,-16,3,0,0
20150057,07/15/2020 01:57:07,C24E4,1,1,-500,-507,-12,3,0,0
20150057,07/15/2020 01:57:07,C24E4,1,2,-500,-497,-16,3,0,0
20150057,07/15/2020 01:57:07,C24E4,1,3,-500,-504,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E4,2,1,-500,-501,-7,3,0,0
20150057,07/15/2020 01:57:07,C24E4,2,1,-500,-501,-7,3,0,0
20150057,07/15/2020 01:57:07,C24E4,2,2,-500,-497,-11,3,0,0
20150057,07/15/2020 01:57:07,C24E4,2,1,-500,-501,-7,3,0,0
20150057,07/15/2020 01:57:07,C24E4,2,2,-500,-503,-13,3,0,0
20150057,07/15/2020 01:57:07,C24E4,2,3,-500,-500,-6,3,0,0
20150057,07/15/2020 01:57:07,C24E4,3,1,-500,-494,-5,3,0,0
20150057,07/15/2020 01:57:07,C24E4,4,1,-500,-503,-1,3,0,0
20150057,07/15/2020 02:04:16,C26F5,1,1,-500,-494,-8,3,0,0
20150057,07/15/2020 02:04:16,C26F5,1,1,-500,-506,-9,3,0,0
20150057,07/15/2020 02:04:16,C26F5,1,2,-500,-501,-19,3,0,0
20150057,07/15/2020 02:04:16,C26F5,1,1,-500,-506,-9,3,0,0
20150057,07/15/2020 02:04:16,C26F5,1,2,-500,-501,-19,3,0,0
20150057,07/15/2020 02:04:16,C26F5,1,3,-463,-493,12,3,0,0
20150057,07/15/2020 02:04:16,C26F5,2,1,-500,-503,-14,3,0,0
20150057,07/15/2020 02:04:16,C26F5,2,1,-500,-503,-14,3,0,0
20150057,07/15/2020 02:04:16,C26F5,2,2,-500,-500,-19,3,0,0
20150057,07/15/2020 02:04:16,C26F5,2,1,-500,-498,-13,0,0,0
20150057,07/15/2020 02:04:16,C26F5,2,2,-500,-501,-22,3,0,0
20150057,07/15/2020 02:04:16,C26F5,2,3,-500,-504,-11,3,0,0
20150057,07/15/2020 02:04:16,C26F5,3,1,-500,-498,-6,3,0,0
20150057,07/15/2020 02:04:16,C26F5,4,1,-500,-504,-8,3,0,0
20150057,07/15/2020 02:04:16,C26D0,1,1,-500,-498,-13,3,0,0
20150057,07/15/2020 02:04:16,C26D0,1,1,-500,-501,-13,3,0,0
20150057,07/15/2020 02:04:16,C26D0,1,2,-500,-497,-17,3,0,0
20150057,07/15/2020 02:04:16,C26D0,1,1,-500,-501,-13,3,0,0
20150057,07/15/2020 02:04:16,C26D0,1,2,-500,-497,-17,3,0,0
20150057,07/15/2020 02:04:16,C26D0,1,3,-500,-495,-12,3,0,0
20150057,07/15/2020 02:04:16,C26D0,2,1,-500,-496,-12,3,0,0
20150057,07/15/2020 02:04:16,C26D0,2,1,-500,-496,-12,3,0,0
20150057,07/15/2020 02:04:16,C26D0,2,2,-500,-499,-16,3,0,0
20150057,07/15/2020 02:04:16,C26D0,2,1,-500,-502,-13,3,0,0
20150057,07/15/2020 02:04:16,C26D0,2,2,-500,-506,-18,3,0,0
20150057,07/15/2020 02:04:16,C26D0,2,3,-500,-497,-10,3,0,0
20150057,07/15/2020 02:04:16,C26D0,3,1,-500,-497,-9,3,0,0
20150057,07/15/2020 02:04:16,C26D0,4,1,-500,-501,-6,3,0,0
20150057,07/15/2020 02:04:16,C26CF,1,1,-500,-498,-13,3,0,0
20150057,07/15/2020 02:04:16,C26CF,1,1,-500,-498,-13,3,0,0
20150057,07/15/2020 02:04:16,C26CF,1,2,-500,-503,-18,3,0,0
